open,high,low,close
215.479996,217.830002,212.960007,217.610001
218.520004,219.380005,214.639999,215.990005
216.809998,218.190002,213.380005,214.009995
211.990005,214.399994,210.580002,214.309998
212.199997,212.440002,207.529999,207.830002
208.809998,209.460007,204.380005,204.449997
205.380005,208.990005,200.330002,200.75
199.759995,203.020004,196.990005,196.990005
194.070007,202.389999,191.229996,201.529999
198.479996,201.699997,194.559998,198.839996
201.779999,203.550003,193.720001,195.970001
197.630005,199.610001,190.600006,191.520004
191.699997,195.309998,188.089996,195.25
194.389999,201.240005,193.850006,201.240005
201.660004,203.570007,197.970001,203.360001
203.619995,203.899994,199.289993,201.339996
198.839996,201.240005,197.050003,197.529999
197.039993,200.100006,194.919998,198.380005
198.429993,201.160004,197.990005,199.360001
199.470001,203.119995,199.360001,202.759995
204.570007,206.649994,204.300003,206.610001
202.899994,209.050003,202.119995,203.440002
203.649994,206.059998,199.690002,201.380005
201.630005,203.529999,199.240005,200.679993
202.779999,206.309998,202.630005,206.059998
205.300003,207.270004,204.080002,206.490005
204.550003,205.029999,200.779999,201.199997
201.029999,202.720001,198.759995,199.470001
198.479996,200.449997,195.350006,196.660004
198.240005,198.899994,192.550003,192.979996
188.320007,198.479996,187.919998,198.039993
198.690002,202.619995,197.0,202.5
200.470001,204.600006,200.460007,203.320007
202.660004,203.789993,197.800003,199.490005
200.839996,205.300003,200.690002,204.240005
205.089996,205.110001,200.289993,201.820007
199.699997,200.860001,196.979996,198.660004
199.220001,199.589996,193.679993,193.720001
194.339996,199.570007,193.460007,194.789993
198.220001,201.0,197.619995,200.279999
197.410004,200.039993,196.559998,199.919998
200.779999,201.759995,196.440002,196.729996
197.240005,197.440002,191.880005,192.710007
193.460007,195.789993,192.880005,195.779999
197.539993,201.940002,196.149994,201.940002
200.770004,205.210007,200.300003,205.110001
204.210007,207.449997,204.0,207.270004
207.199997,208.179993,203.940002,205.440002
206.309998,208.789993,205.800003,207.5
206.149994,207.199997,203.75,203.899994
204.380005,205.899994,202.729996,205.839996
206.089996,206.619995,204.440002,206.119995
205.600006,206.210007,203.029999,206.190002
208.0,212.25,207.880005,211.710007
211.369995,211.740005,206.610001,207.460007
207.130005,208.910004,205.149994,205.270004
206.179993,207.720001,205.009995,207.570007
207.869995,208.429993,205.880005,207.910004
207.960007,209.440002,202.509995,202.990005
201.270004,201.800003,198.679993,200.110001
200.110001,201.229996,196.679993,199.460007
199.220001,200.309998,197.5,197.869995
197.119995,199.25,195.880005,196.539993
198.699997,201.679993,196.419998,197.160004
197.679993,201.449997,197.610001,200.910004
201.110001,202.369995,198.869995,198.960007
198.460007,199.179993,196.529999,197.619995
197.860001,202.240005,197.690002,201.559998
203.050003,203.869995,201.860001,202.330002
204.229996,204.800003,197.020004,197.800003
196.869995,197.369995,192.289993,192.679993
190.990005,194.110001,189.210007,193.850006
192.320007,192.710007,187.479996,187.740005
187.669998,189.779999,186.259995,186.960007
189.169998,191.399994,184.710007,190.449997
189.589996,191.729996,184.509995,184.949997
184.899994,187.820007,182.380005,186.889999
186.919998,189.509995,185.679993,188.490005
189.050003,193.929993,185.690002,193.520004
191.529999,191.559998,183.380005,185.669998
184.960007,185.419998,180.550003,182.580002
179.860001,182.649994,174.100006,174.899994
177.570007,178.910004,171.199997,174.949997
175.130005,178.190002,170.300003,170.600006
169.830002,174.339996,168.899994,172.600006
175.039993,179.410004,175.009995,178.070007
177.5,179.440002,176.139999,177.220001
180.410004,182.839996,178.990005,182.639999
180.470001,181.410004,175.100006,176.240005
174.889999,178.809998,174.889999,176.529999
178.5,178.970001,171.789993,176.080002
177.880005,178.960007,175.5,178.210007
176.570007,176.929993,172.330002,175.570007
174.880005,179.779999,174.809998,178.729996
179.850006,183.800003,179.699997,182.720001
183.759995,187.649994,183.399994,187.639999
186.910004,187.679993,184.089996,185.309998
186.270004,186.940002,181.770004,184.259995
184.589996,188.759995,184.169998,188.759995
187.289993,187.960007,185.789993,187.059998
189.289993,189.309998,186.830002,187.869995
186.410004,190.940002,185.899994,190.899994
189.960007,190.699997,187.059998,187.949997
186.550003,187.070007,183.529999,183.570007
180.509995,181.550003,177.649994,178.589996
173.630005,174.960007,169.289993,170.199997
170.669998,171.240005,167.740005,169.380005
171.210007,174.059998,168.660004,171.860001
167.839996,168.419998,162.779999,163.899994
164.479996,167.520004,163.699997,165.179993
167.979996,170.080002,166.809998,168.139999
165.960007,169.259995,165.369995,167.820007
168.190002,170.229996,166.550003,169.830002
171.220001,175.100006,170.899994,175.089996
175.669998,176.990005,174.179993,175.740005
176.929993,178.149994,172.350006,172.440002
172.550003,172.699997,168.970001,170.690002
168.199997,171.309998,166.759995,169.360001
169.050003,171.839996,167.660004,171.410004
168.679993,172.899994,166.729996,172.830002
172.449997,173.710007,169.75,171.550003
172.860001,175.979996,172.850006,175.610001
175.070007,176.990005,173.649994,175.589996
174.259995,174.970001,171.600006,172.059998
171.539993,173.360001,170.559998,171.470001
169.149994,172.279999,168.789993,171.320007
168.679993,170.0,167.020004,169.559998
171.539993,173.350006,169.309998,173.089996
175.130005,176.289993,172.059998,172.600006
174.75,178.889999,174.660004,178.690002
178.649994,181.809998,178.399994,181.490005
180.449997,182.5,178.850006,182.419998
182.880005,183.25,178.050003,179.509995
180.050003,180.919998,178.429993,180.440002
179.779999,180.210007,178.539993,179.330002
180.479996,184.25,180.0,183.410004
184.320007,186.139999,181.759995,185.929993
186.039993,187.729996,185.039993,187.25
185.789993,188.320007,184.220001,187.179993
186.470001,189.020004,185.479996,187.0
188.300003,190.149994,187.639999,189.75
189.839996,190.039993,188.440002,189.350006
187.470001,191.020004,187.169998,190.800003
192.149994,194.630005,191.889999,192.820007
192.039993,192.169998,189.160004,190.190002
193.630005,195.949997,193.110001,195.619995
197.419998,199.529999,196.039993,196.350006
197.350006,200.429993,196.580002,200.360001
198.800003,201.160004,198.220001,201.070007
200.5,201.990005,199.029999,200.990005
198.720001,199.330002,196.380005,197.610001
197.880005,199.25,196.899994,198.919998
196.830002,197.110001,194.070007,194.649994
191.990005,192.350006,190.009995,190.639999
190.940002,192.929993,190.389999,190.949997
190.789993,193.300003,190.160004,192.410004
193.380005,195.449997,192.979996,195.399994
195.339996,195.440002,188.660004,188.979996
186.949997,188.990005,186.520004,187.240005
187.820007,188.009995,183.539993,184.619995
184.940002,185.740005,183.190002,183.5
181.779999,181.889999,178.899994,181.5
183.600006,183.949997,179.139999,180.089996
180.710007,181.080002,177.5,178.309998
177.970001,182.470001,177.929993,182.190002
180.690002,183.789993,179.619995,183.710007
185.339996,187.630005,185.100006,187.399994
188.600006,189.860001,187.970001,189.669998
184.860001,185.910004,181.539993,182.25
182.570007,183.320007,180.570007,182.960007
181.919998,184.690002,180.860001,181.630005
179.089996,179.679993,176.910004,178.990005
177.009995,180.75,176.960007,180.520004
178.770004,178.940002,176.710007,178.059998
179.369995,181.100006,175.330002,175.339996
175.0,175.580002,170.740005,171.389999
169.0,169.190002,165.0,167.309998
165.470001,168.970001,163.580002,164.169998
166.309998,167.630005,163.279999,164.729996
165.759995,170.990005,165.070007,169.940002
167.779999,167.929993,163.800003,166.130005
165.779999,169.520004,164.869995,164.919998
167.339996,170.300003,165.25,169.289993
172.610001,176.080002,172.529999,176.0
173.410004,175.330002,171.419998,174.699997
173.850006,176.169998,172.910004,173.720001
171.929993,172.470001,167.919998,168.610001
169.289993,169.570007,166.589996,167.669998
166.960007,170.110001,164.800003,167.720001
167.899994,168.460007,165.479996,167.259995
164.0,172.199997,162.5,171.399994
172.740005,173.919998,166.710007,166.809998
170.220001,172.619995,170.110001,172.130005
175.860001,177.289993,172.690002,174.169998
172.490005,173.399994,169.330002,171.210007
171.419998,173.550003,168.470001,169.029999
169.399994,173.199997,168.190002,172.699997
173.320007,174.0,171.050003,173.440002
173.570007,178.899994,173.559998,178.169998
179.149994,182.369995,178.330002,179.050003
180.589996,182.0,178.869995,179.089996
179.830002,183.410004,178.740005,183.160004
182.270004,184.240005,181.550003,183.330002
185.240005,185.600006,182.880005,183.580002
182.839996,185.0,177.429993,177.490005
175.289993,177.940002,174.110001,176.300003
178.919998,179.940002,175.470001,178.679993
179.740005,180.589996,177.679993,179.490005
180.229996,181.949997,177.360001,179.559998
178.0,178.669998,174.279999,174.630005
181.850006,185.449997,181.149994,185.380005
185.759995,188.839996,185.690002,186.899994
185.789993,187.789993,184.630005,184.809998
187.839996,189.559998,186.110001,187.550003
186.600006,186.639999,183.710007,184.25
181.619995,182.949997,180.509995,182.539993
184.589996,185.309998,182.570007,183.720001
182.779999,183.190002,181.429993,182.759995
183.740005,184.940002,182.330002,184.710007
184.289993,185.779999,183.550003,185.190002
185.089996,186.369995,184.660004,185.580002
184.130005,184.919998,181.289993,181.839996
181.960007,183.610001,181.960007,182.369995
182.669998,187.429993,180.800003,187.369995
188.149994,189.240005,186.130005,186.960007
184.369995,188.860001,184.330002,188.050003
186.860001,187.059998,182.179993,182.869995
182.880005,182.979996,179.080002,180.070007
179.75,181.5,179.110001,179.539993
180.770004,182.630005,179.509995,180.839996
179.770004,180.809998,178.559998,178.619995
178.850006,181.089996,178.0,180.720001
185.729996,186.639999,180.139999,181.380005
181.309998,182.910004,178.830002,180.190002
178.029999,178.600006,175.039993,175.679993
173.800003,175.110001,172.669998,174.369995
174.610001,175.050003,171.470001,172.009995
171.669998,174.020004,171.179993,172.919998
174.449997,176.800003,174.199997,175.899994
174.330002,174.490005,170.669998,173.600006
173.479996,174.449997,172.339996,174.389999
174.360001,174.570007,172.580002,173.220001
173.179993,174.100006,170.339996,170.529999
171.720001,175.25,171.399994,174.850006
173.339996,174.720001,172.610001,174.360001
175.929993,177.320007,171.899994,173.399994
174.619995,176.669998,174.279999,175.559998
174.589996,174.759995,172.389999,173.679993
175.300003,178.039993,173.869995,177.580002
179.009995,180.119995,177.649994,177.880005
177.660004,180.619995,177.300003,180.509995
181.259995,182.789993,180.679993,182.759995
183.570007,185.949997,181.919998,185.830002
184.5,187.339996,184.330002,187.050003
187.0,187.839996,186.240005,186.820007
187.449997,188.960007,183.699997,183.800003
182.729996,183.100006,180.779999,182.039993
182.710007,185.149994,181.270004,185.039993
185.429993,188.119995,184.580002,187.330002
186.589996,187.830002,185.880005,186.929993
185.410004,187.509995,183.869995,187.449997
188.979996,189.850006,186.289993,188.559998
187.979996,190.300003,187.789993,189.580002
187.839996,189.610001,186.830002,186.940002
187.419998,191.580002,187.380005,191.479996
191.190002,196.190002,190.130005,194.490005
196.009995,199.259995,194.350006,198.320007
196.110001,199.130005,195.699997,196.990005
195.649994,196.380005,193.369995,194.139999
193.410004,196.100006,191.649994,195.580002
194.360001,195.369995,192.199997,192.720001
194.229996,195.119995,189.429993,189.929993
189.279999,190.630005,188.529999,190.309998
190.509995,192.860001,189.309998,192.600006
191.279999,193.949997,190.080002,192.509995
190.979996,194.550003,190.529999,194.460007
191.800003,194.869995,191.25,192.600006
191.880005,193.369995,190.970001,193.130005
190.75,191.339996,187.240005,187.429993
187.830002,189.149994,186.75,187.940002
189.350006,190.300003,186.699997,189.279999
186.649994,187.779999,185.779999,187.509995
189.130005,190.199997,187.600006,188.169998
188.119995,190.020004,188.070007,188.179993
188.190002,189.490005,187.190002,188.419998
186.860001,189.300003,186.119995,188.869995
189.669998,191.929993,188.419998,191.5
191.559998,191.740005,187.899994,188.699997
188.649994,189.070007,186.220001,186.509995
186.789993,187.610001,185.119995,186.600006
186.729996,187.270004,181.279999,181.410004
180.389999,180.389999,174.259995,176.179993
172.520004,176.399994,171.070007,173.309998
178.600006,179.259995,174.610001,176.520004
171.929993,173.910004,170.380005,173.610001
171.470001,177.380005,170.5,175.979996
174.039993,174.759995,170.860001,171.229996
173.050003,175.369995,172.529999,173.449997
176.550003,178.179993,175.960007,176.649994
176.520004,177.350006,171.529999,171.639999
172.279999,174.389999,168.710007,170.25
168.75,172.110001,167.460007,171.789993
173.839996,174.729996,172.360001,173.699997
173.100006,174.509995,172.690002,173.449997
175.339996,175.550003,173.570007,175.419998
176.880005,177.309998,174.449997,175.179993
176.399994,178.639999,176.369995,178.399994
178.949997,179.779999,176.490005,178.479996
178.919998,179.100006,174.320007,175.350006
174.25,174.830002,172.529999,173.630005
173.720001,174.460007,172.679993,173.889999
173.070007,175.880005,173.029999,175.75
176.570007,177.970001,176.119995,177.139999
178.820007,178.979996,175.580002,175.839996
176.539993,178.690002,175.929993,178.169998
178.330002,179.220001,175.339996,176.509995
176.970001,178.860001,176.75,178.779999
179.589996,179.630005,176.940002,178.020004
177.080002,178.789993,176.580002,178.25
177.149994,178.429993,176.520004,177.330002
177.809998,177.960007,175.860001,177.559998
177.380005,178.449997,176.5,177.440002
175.630005,175.940002,173.009995,173.059998
172.229996,173.399994,171.0,171.389999
172.029999,173.860001,170.940002,173.679993
173.289993,175.830002,173.179993,175.199997
175.0,177.339996,174.759995,175.300003
174.399994,174.449997,169.919998,171.699997
172.220001,175.699997,172.190002,172.330002
171.320007,171.559998,168.779999,170.399994
173.289993,175.100006,173.100006,174.449997
175.259995,175.550003,173.130005,174.050003
172.979996,174.270004,172.160004,173.529999
175.960007,176.020004,172.720001,174.410004
173.220001,173.779999,172.110001,173.070007
173.649994,174.210007,171.649994,172.720001
173.309998,175.710007,172.820007,174.830002
173.610001,174.809998,172.229996,172.279999
173.429993,176.5,172.160004,176.119995
175.559998,177.570007,175.020004,177.190002
178.509995,178.889999,175.25,176.110001
176.619995,179.020004,176.039993,178.259995
177.910004,180.529999,177.380005,177.419998
176.550003,176.740005,174.669998,175.539993
175.25,175.529999,172.699997,174.169998
174.300003,176.380005,174.020004,176.149994
176.710007,177.550003,174.759995,175.5
174.690002,176.009995,172.360001,173.770004
173.860001,176.240005,172.929993,175.649994
178.009995,182.089996,177.449997,182.020004
181.259995,181.259995,178.440002,179.580002
178.929993,184.960007,178.929993,184.309998
184.960007,187.770004,184.960007,187.240005
186.75,187.380005,184.910004,186.539993
186.320007,186.610001,184.449997,185.029999
185.229996,186.679993,184.220001,185.800003
186.440002,188.979996,186.270004,187.929993
188.320007,189.240005,184.550003,185.910004
185.080002,187.570007,184.910004,187.440002
187.949997,188.550003,185.089996,185.940002
185.160004,185.570007,183.759995,185.130005
184.440002,185.910004,183.589996,184.699997
184.199997,184.25,182.490005,183.330002
180.770004,182.410004,180.050003,180.570007
180.440002,182.740005,180.369995,180.75
181.199997,183.990005,180.399994,183.360001
182.990005,184.419998,182.119995,184.259995
184.720001,187.080002,184.429993,186.380005
188.259995,188.429993,186.910004,187.270004
186.910004,188.839996,186.740005,187.649994
187.130005,187.210007,185.440002,185.779999
183.630005,183.710007,180.720001,182.779999
182.979996,186.490005,182.929993,184.710007
184.580002,188.050003,184.160004,187.869995
188.479996,190.080002,187.690002,189.800003
192.759995,193.050003,191.369995,191.869995
192.509995,193.690002,191.800003,193.419998
193.339996,193.490005,190.289993,191.529999
191.339996,194.360001,191.139999,193.580002
193.699997,196.389999,193.490005,195.970001
196.699997,197.660004,195.929993,196.800003
196.940002,196.940002,194.270004,195.080002
196.389999,196.619995,194.089996,194.460007
194.559998,196.259995,193.990005,194.940002
194.580002,196.210007,194.419998,194.919998
194.770004,197.160004,194.710007,196.460007
197.630005,197.899994,193.179993,193.919998
196.020004,196.949997,195.5,196.429993
196.929993,198.75,196.919998,198.710007
197.429993,197.940002,195.779999,197.800003
195.589996,196.089996,194.089996,195.110001
194.300003,195.639999,193.059998,194.559998
194.820007,196.309998,193.710007,194.169998
194.660004,195.059998,192.679993,194.300003
192.139999,193.289993,190.520004,193.080002
192.869995,192.880005,190.75,191.570007
192.240005,194.119995,189.889999,190.720001
189.919998,191.690002,189.740005,190.990005
189.940002,190.699997,188.639999,190.660004
189.520004,189.639999,188.039993,188.139999
187.990005,189.059998,185.809998,185.839996
186.339996,186.740005,183.630005,183.649994
182.210007,185.25,181.940002,184.649994
184.699997,185.279999,183.070007,184.380005
185.039993,185.550003,183.220001,183.830002
184.0,186.110001,183.429993,185.789993
185.25,186.339996,183.199997,183.220001
184.059998,185.0,181.610001,184.0
184.839996,186.75,184.820007,185.639999
185.539993,188.369995,184.570007,188.229996
187.729996,189.610001,187.330002,188.940002
189.199997,190.259995,188.529999,188.610001
190.070007,191.860001,189.850006,190.850006
189.649994,189.899994,186.770004,186.830002
187.059998,188.089996,185.089996,186.130005
185.139999,185.380005,183.589996,184.330002
184.559998,184.830002,183.449997,183.919998
185.259995,185.720001,184.199997,184.360001
184.039993,185.339996,183.740005,184.179993
184.5,184.880005,182.389999,182.970001
184.529999,186.070007,184.240005,185.550003
184.789993,185.070007,182.789993,183.610001
183.699997,183.759995,182.369995,182.389999
182.490005,183.300003,181.070007,181.679993
182.399994,183.509995,179.820007,179.860001
178.5,178.759995,177.070007,177.070007
177.559998,178.369995,176.559998,176.669998
175.690002,177.860001,175.539993,177.460007
175.5,177.020004,174.289993,174.360001
175.449997,176.929993,174.460007,175.990005
176.089996,178.570007,175.970001,177.580002
178.970001,179.160004,176.149994,176.740005
176.330002,176.729996,173.149994,174.070007
172.949997,173.5,170.369995,171.139999
171.009995,171.610001,169.089996,171.220001
170.800003,171.899994,169.940002,171.350006
170.369995,173.889999,169.509995,173.0
171.839996,174.550003,171.770004,174.0
174.309998,177.039993,174.279999,175.970001
176.119995,177.229996,174.380005,175.669998
175.880005,175.880005,170.789993,171.699997
172.350006,172.699997,169.690002,170.270004
171.740005,173.389999,171.020004,173.020004
171.940002,176.419998,171.899994,174.949997
173.639999,173.660004,171.0,171.350006
170.860001,172.149994,168.360001,168.619995
168.660004,169.029999,166.429993,166.440002
165.660004,167.460007,164.649994,165.029999
166.449997,167.619995,165.410004,166.470001
165.009995,165.660004,163.399994,163.720001
164.149994,165.770004,163.199997,164.139999
164.520004,164.830002,161.669998,162.210007
163.789993,164.809998,161.940002,163.110001
163.399994,164.990005,162.830002,164.520004
164.460007,165.600006,163.100006,165.460007
167.75,170.0,167.330002,169.869995
172.800003,175.649994,172.779999,174.490005
174.490005,174.779999,171.389999,172.309998
171.559998,172.509995,170.570007,171.699997
171.699997,172.130005,169.300003,169.869995
171.029999,171.029999,166.979996,167.240005
168.220001,169.710007,166.789993,169.110001
168.240005,169.770004,167.520004,169.169998
174.229996,178.470001,174.220001,178.460007
178.350006,181.759995,178.110001,178.770004
178.139999,178.630005,175.160004,175.880005
177.449997,178.639999,177.110001,178.289993
178.520004,179.649994,177.740005,179.330002
178.240005,178.509995,176.910004,177.020004
178.179993,179.389999,177.419998,178.130005
178.050003,179.729996,177.800003,179.330002
178.5,179.110001,177.229996,178.729996
178.550003,179.220001,177.199997,178.039993
179.550003,181.75,178.699997,178.979996
180.050003,180.639999,178.759995,179.660004
179.199997,185.179993,178.210007,184.910004
184.229996,186.990005,184.020004,186.889999
186.050003,186.050003,183.979996,184.389999
185.699997,187.919998,183.789993,184.059998
184.330002,185.559998,183.389999,185.389999
185.149994,187.75,184.860001,186.800003
186.679993,187.619995,185.889999,187.190002
186.970001,187.660004,185.339996,187.0
187.100006,193.639999,185.669998,193.330002
196.869995,200.039993,196.479996,198.710007
198.949997,199.550003,195.949997,197.039993
197.960007,198.770004,196.679993,197.110001
198.479996,201.300003,198.020004,200.929993
199.860001,202.169998,196.160004,196.279999
198.5,199.820007,197.520004,199.619995
200.880005,202.809998,200.190002,201.479996
202.210007,204.559998,201.690002,204.100006
204.440002,205.490005,203.399994,204.820007
203.789993,205.169998,203.279999,204.039993
203.479996,204.029999,200.710007,200.710007
199.399994,201.619995,198.440002,199.520004
197.399994,197.669998,193.779999,194.199997
194.059998,195.490005,193.690002,193.820007
192.690002,195.460007,192.289993,193.25
193.289993,196.970001,192.259995,196.729996
194.350006,195.770004,193.320007,194.970001
194.740005,195.380005,193.080002,195.080002
194.5,194.740005,191.300003,193.550003
195.889999,197.100006,192.639999,193.229996
191.720001,193.259995,190.110001,190.839996
188.130005,189.929993,187.529999,189.479996
190.710007,191.169998,188.210007,190.600006
191.289993,192.850006,189.229996,192.429993
194.149994,196.820007,194.089996,196.539993
198.220001,198.589996,194.979996,195.970001
198.380005,198.460007,194.119995,194.360001
197.100006,197.660004,194.410004,195.970001
196.889999,197.889999,195.380005,195.979996
196.160004,199.410004,195.089996,199.410004
198.389999,198.929993,197.100006,197.710007
197.210007,198.940002,192.710007,192.880005
194.309998,195.740005,191.529999,195.440002
193.240005,195.5,192.389999,194.410004
192.470001,193.110001,190.059998,191.940002
191.699997,193.800003,191.020004,193.669998
194.070007,194.149994,192.039993,193.220001
193.360001,196.369995,192.710007,196.149994
196.919998,199.550003,196.449997,199.339996
199.869995,203.550003,199.839996,202.960007
196.220001,197.630005,193.059998,194.610001
197.679993,199.789993,196.229996,199.130005
200.990005,204.770004,200.720001,204.440002
202.119995,203.699997,201.089996,201.660004
199.149994,199.720001,198.009995,198.880005
197.660004,198.350006,196.389999,197.940002
198.649994,200.089996,197.809998,199.440002
199.600006,201.139999,198.570007,199.889999
199.690002,201.639999,199.149994,201.149994
203.080002,204.220001,202.539993,204.0
202.440002,203.860001,201.869995,202.320007
205.179993,206.039993,202.520004,203.729996
204.529999,206.330002,203.139999,205.889999
207.029999,207.770004,205.449997,205.699997
204.300003,205.910004,203.009995,203.729996
206.029999,206.080002,204.080002,205.25
206.699997,208.100006,206.399994,206.960007
208.740005,210.410004,205.800003,206.830002
205.960007,206.839996,204.75,205.190002
205.149994,205.919998,203.389999,204.910004
204.869995,206.580002,204.770004,205.710007
205.050003,205.279999,200.169998,202.029999
201.25,203.080002,201.130005,202.410004
202.910004,203.179993,200.910004,201.25
199.779999,202.75,199.660004,202.100006
201.520004,206.990005,201.110001,206.100006
207.0,208.949997,206.839996,207.940002
207.850006,208.240005,205.070007,205.070007
205.720001,207.009995,205.509995,205.539993
207.050003,207.639999,204.990005,205.169998
206.800003,209.710007,206.160004,209.639999
210.080002,211.880005,209.839996,210.300003
210.770004,210.800003,207.960007,208.320007
205.75,205.880005,203.399994,204.490005
203.380005,206.399994,203.279999,205.830002
208.050003,208.550003,203.210007,203.770004
203.139999,205.699997,202.880005,204.449997
205.979996,206.419998,204.580002,205.570007
206.220001,206.970001,204.470001,206.380005
201.179993,202.929993,199.539993,200.929993
201.970001,202.910004,200.100006,202.289993
201.229996,201.910004,197.679993,198.690002
199.369995,200.229996,194.979996,195.779999
194.410004,196.240005,193.360001,195.059998
196.470001,196.619995,192.990005,193.0
193.699997,195.660004,192.149994,192.839996
191.940002,194.389999,191.339996,193.139999
194.210007,196.300003,192.899994,195.300003
195.259995,199.320007,195.130005,198.570007
198.169998,198.910004,196.460007,197.679993
195.440002,196.830002,193.770004,196.479996
197.0,198.889999,196.419998,198.360001
199.25,200.410004,198.880005,199.960007
198.110001,198.649994,195.75,195.899994
195.880005,200.320007,195.029999,196.309998
198.779999,200.119995,196.539993,199.919998
203.410004,204.160004,201.119995,201.899994
203.470001,204.779999,203.380005,204.509995
204.770004,206.149994,204.5,204.970001
202.720001,203.960007,202.559998,203.779999
203.970001,205.990005,203.410004,205.860001
206.350006,206.619995,203.679993,204.309998
206.080002,206.550003,204.600006,204.740005
207.130005,207.740005,205.910004,206.860001
209.210007,209.770004,207.720001,209.440002
208.899994,209.350006,207.929993,207.929993
208.009995,208.520004,207.350006,208.080002
208.020004,209.479996,207.779999,208.539993
207.830002,208.690002,207.589996,208.339996
207.529999,208.220001,205.800003,206.580002
207.509995,207.619995,202.350006,203.190002
204.789993,205.679993,203.960007,205.440002
206.970001,207.089996,203.970001,205.160004
202.529999,203.009995,201.779999,202.130005
203.520004,204.940002,203.080002,204.050003
204.949997,206.279999,203.080002,205.770004
207.529999,207.559998,203.149994,204.610001
203.149994,204.5,201.649994,201.970001
203.300003,205.059998,201.789993,205.059998
204.179993,204.809998,202.990005,203.589996
201.529999,203.169998,200.679993,201.199997
199.520004,202.130005,199.009995,201.889999
199.639999,201.020004,198.419998,200.639999
205.869995,207.270004,203.100006,203.720001
203.270004,203.539993,200.509995,201.940002
199.559998,200.039993,197.940002,198.729996
198.119995,200.949997,197.410004,200.399994
200.460007,201.690002,200.029999,200.75
200.320007,201.860001,199.220001,199.899994
199.929993,200.410004,198.460007,200.350006
200.690002,202.690002,200.529999,201.220001
201.130005,201.160004,199.820007,200.559998
199.330002,200.580002,198.809998,200.029999
200.630005,202.149994,199.960007,202.059998
203.880005,204.639999,201.320007,202.889999
203.520004,203.820007,200.479996,201.190002
201.520004,202.270004,200.899994,201.880005
202.25,203.279999,201.630005,201.830002
201.210007,201.630005,199.880005,200.869995
202.509995,203.699997,201.839996,202.279999
201.919998,202.520004,200.529999,201.399994
202.289993,203.589996,201.490005,203.369995
207.899994,211.229996,206.940002,210.679993
212.919998,214.940002,212.660004,213.139999
214.789993,218.240005,214.300003,217.190002
219.139999,224.860001,219.020004,224.600006
222.360001,226.639999,221.660004,222.25
221.410004,224.779999,216.979996,217.949997
217.630005,218.649994,215.850006,216.839996
217.679993,220.649994,215.380005,220.289993
219.210007,223.75,219.039993,222.630005
221.070007,223.860001,217.720001,217.850006
218.449997,224.020004,218.199997,220.570007
223.899994,225.389999,221.699997,224.220001
224.710007,225.419998,220.770004,221.729996
222.720001,224.460007,221.110001,222.570007
223.710007,228.630005,221.979996,223.860001
223.770004,224.889999,215.059998,216.580002
208.850006,211.190002,206.990005,208.919998
197.899994,204.740005,196.699997,202.199997
203.009995,207.25,201.199997,204.399994
207.850006,207.960007,201.559998,201.979996
204.419998,207.0,203.169998,206.889999
207.050003,207.119995,204.940002,206.460007
206.610001,206.979996,203.820007,204.600006
206.089996,208.380005,204.860001,207.970001
208.630005,208.75,205.740005,206.679993
211.259995,213.100006,209.910004,212.039993
211.369995,213.979996,211.279999,212.600006
212.960007,215.210007,212.820007,215.199997
214.889999,214.949997,212.050003,212.690002
214.279999,215.660004,212.820007,215.460007
215.570007,216.369995,213.130005,213.559998
215.179993,221.080002,214.789993,220.380005
221.929993,222.449997,220.080002,220.449997
218.910004,219.369995,217.710007,218.740005
217.869995,219.119995,216.270004,217.259995
218.779999,220.979996,217.149994,218.809998
219.710007,220.5,217.399994,220.080002
218.130005,219.369995,212.910004,213.350006
212.759995,215.369995,211.699997,212.990005
213.539993,214.029999,210.919998,211.929993
211.929993,213.190002,207.139999,207.899994
208.149994,210.259995,207.520004,208.479996
208.720001,208.860001,205.789993,208.309998
207.470001,209.25,204.210007,208.919998
209.910004,212.779999,208.410004,211.610001
214.029999,217.25,213.940002,216.830002
217.630005,218.289993,216.139999,217.610001
219.580002,221.800003,218.470001,219.410004
219.229996,224.940002,218.25,219.449997
224.660004,224.679993,221.5,223.970001
223.449997,223.460007,221.289993,221.570007
222.690002,223.110001,220.020004,220.759995
221.630005,221.929993,219.5,221.130005
220.320007,220.610001,217.539993,217.690002
220.490005,221.130005,218.380005,218.850006
220.860001,222.600006,219.529999,220.330002
219.419998,221.589996,218.580002,220.889999
220.169998,220.339996,216.300003,217.889999
216.990005,218.75,216.210007,217.589996
216.229996,217.229996,215.080002,216.130005
219.289993,219.979996,217.289993,219.149994
218.639999,218.660004,215.869995,217.429993
217.630005,218.369995,216.699997,217.580002
217.529999,219.610001,216.919998,218.059998
215.899994,216.880005,214.600006,216.850006
216.770004,221.610001,216.710007,221.259995
221.449997,223.110001,220.429993,222.889999
222.570007,225.5,221.979996,223.070007
224.889999,227.169998,224.389999,226.740005
226.910004,226.960007,224.910004,226.119995
226.660004,227.029999,225.389999,225.649994
225.630005,225.690002,221.529999,222.100006
221.470001,221.830002,220.300003,221.259995
220.029999,220.800003,217.369995,219.240005
220.429993,221.039993,218.529999,219.720001
221.309998,221.970001,218.520004,218.889999
220.789993,222.970001,220.479996,222.460007
220.740005,221.899994,219.970001,221.740005
221.070007,224.479996,220.899994,221.440002
