open,high,low,close
379.359985,385.98999,377.220001,385.820007
388.459991,390.200012,385.01001,387.350006
388.769989,389.470001,376.700012,377.660004
375.070007,380.350006,374.859985,380.01001
374.040009,376.220001,369.769989,370.549988
372.149994,374.690002,366.209991,366.480011
369.790009,373.869995,361.170013,361.720001
359.470001,362.179993,351.399994,351.690002
345.910004,353.980011,334.149994,353.299988
346.670013,351.029999,341.679993,345.109985
352.910004,356.880005,340.779999,344.570007
349.399994,351.269989,340.049988,341.100006
343.029999,352.019989,337.950012,351.799988
353.200012,363.649994,351.519989,363.049988
364.429993,366.190002,359.140015,365.519989
369.76001,370.100006,364.290009,368.48999
358.529999,361.929993,352.459991,353.549988
354.079987,361.399994,351.970001,358.01001
358.619995,361.049988,353.839996,355.130005
353.959991,360.23999,352.799988,359.119995
363.76001,366.809998,362.119995,366.730011
359.519989,366.48999,356.540009,358.429993
358.429993,360.070007,345.799988,347.059998
346.48999,350.980011,343.890015,347.48999
352.910004,356.369995,351.820007,356.130005
353.820007,357.089996,350.709991,356.040009
352.73999,353.459991,345.019989,345.450012
346.410004,346.809998,339.140015,341.51001
338.48999,344.040009,334.350006,338.079987
341.320007,342.179993,329.100006,329.420013
318.839996,341.040009,318.26001,340.48999
341.309998,345.980011,337.390015,345.769989
342.51001,348.540009,341.320007,346.799988
345.75,348.079987,338.899994,341.48999
343.079987,348.589996,340.23999,347.220001
349.929993,350.040009,340.350006,342.26001
339.839996,341.309998,334.920013,337.299988
337.290009,338.480011,324.649994,324.859985
324.049988,333.209991,319.940002,323.350006
331.75,336.380005,329.089996,334.98999
330.820007,332.51001,326.709991,331.269989
334.320007,334.640015,323.899994,324.399994
323.130005,326.589996,317.450012,318.170013
320.880005,328.950012,319.230011,328.149994
332.170013,340.440002,328.399994,340.320007
338.369995,344.5,337.040009,344.440002
342.73999,351.790009,341.549988,351.48999
350.200012,352.480011,345.579987,350.079987
350.589996,357.850006,350.200012,356.959991
354.01001,357.660004,351.769989,351.829987
353.799988,359.700012,351.589996,359.649994
359.589996,360.670013,354.940002,359.350006
359.339996,365.01001,358.070007,364.910004
368.899994,371.829987,366.059998,371.190002
369.279999,370.980011,365.570007,367.089996
367.23999,367.600006,361.679993,362.540009
362.809998,363.609985,358.589996,361.850006
362.709991,369.309998,362.440002,369.299988
367.809998,368.540009,359.929993,361.100006
355.649994,356.779999,350.559998,353.26001
352.23999,356.350006,348.690002,354.100006
352.320007,353.089996,348.5,349.149994
344.809998,345.75,340.540009,340.890015
345.76001,347.690002,338.040009,339.450012
339.799988,347.429993,339.059998,346.350006
346.440002,346.970001,338.209991,338.429993
337.350006,341.040009,335.790009,338.690002
338.029999,346.850006,336.980011,346.26001
347.089996,347.559998,339.959991,341.209991
345.190002,347.869995,333.200012,334.149994
334.309998,335.559998,324.959991,325.399994
323.730011,329.899994,322.429993,329.579987
327.470001,327.660004,316.859985,317.140015
317.23999,322.880005,315.0,316.76001
321.850006,329.890015,317.519989,328.01001
323.700012,327.230011,312.600006,313.25
312.829987,318.720001,309.649994,318.480011
318.5,321.170013,315.980011,318.820007
319.309998,330.290009,313.890015,329.600006
325.170013,325.25,309.619995,313.0
310.950012,315.089996,305.109985,309.25
303.480011,309.350006,295.720001,297.149994
304.51001,305.76001,296.570007,300.76001
298.440002,304.089996,290.950012,291.839996
287.450012,295.75,284.940002,291.149994
295.720001,303.0,294.079987,301.940002
300.149994,302.26001,297.130005,298.440002
304.450012,306.559998,300.549988,306.170013
301.540009,302.25,289.850006,291.140015
289.290009,294.390015,287.579987,289.579987
293.130005,293.799988,280.209991,288.679993
289.75,293.869995,287.290009,293.480011
288.130005,288.859985,282.25,287.23999
285.709991,293.390015,285.5,291.26001
290.440002,300.920013,290.149994,299.329987
302.540009,309.25,302.420013,309.100006
309.070007,311.329987,304.329987,308.279999
310.470001,312.649994,303.730011,306.0
304.850006,314.559998,303.399994,314.380005
309.029999,310.470001,304.920013,306.200012
310.75,312.350006,305.619995,307.220001
303.809998,310.670013,302.690002,309.869995
309.049988,311.720001,306.769989,307.640015
305.910004,309.049988,299.230011,299.399994
293.649994,294.869995,288.380005,288.839996
279.75,282.339996,274.529999,275.410004
277.660004,278.660004,273.339996,275.910004
279.420013,286.829987,276.609985,282.799988
275.589996,276.059998,269.279999,271.390015
272.179993,277.190002,270.51001,274.690002
278.75,283.450012,278.640015,281.079987
278.519989,285.179993,277.910004,280.670013
283.209991,285.720001,280.309998,284.850006
287.73999,295.040009,287.5,294.609985
296.0,296.579987,291.290009,292.450012
293.0,295.649994,283.350006,283.540009
283.399994,285.339996,280.839996,283.799988
280.75,283.940002,275.779999,280.279999
278.950012,282.529999,277.029999,282.130005
278.309998,287.079987,276.75,286.959991
287.350006,290.950012,285.589996,288.799988
289.630005,295.700012,289.630005,294.980011
292.079987,296.75,291.119995,295.350006
292.880005,293.109985,288.140015,289.040009
290.320007,292.279999,284.609985,286.23999
280.600006,288.049988,280.019989,285.649994
282.98999,287.559998,279.799988,286.670013
289.730011,291.980011,288.079987,291.869995
294.720001,296.160004,288.200012,289.399994
293.109985,298.600006,291.470001,298.299988
298.730011,304.23999,297.929993,303.029999
303.5,307.440002,300.779999,307.380005
306.429993,308.549988,300.119995,301.98999
302.019989,302.5,298.220001,300.269989
298.529999,298.790009,293.540009,294.369995
299.040009,308.540009,298.459991,306.809998
306.589996,310.399994,302.75,309.809998
311.390015,316.390015,309.929993,315.459991
313.649994,318.809998,312.529999,315.269989
312.920013,318.549988,311.839996,314.329987
316.049988,323.730011,315.98999,322.890015
322.970001,324.720001,320.769989,324.399994
319.190002,323.829987,318.390015,321.75
322.690002,326.470001,319.209991,320.709991
318.769989,319.029999,315.420013,317.079987
324.589996,326.230011,322.059998,325.929993
328.309998,330.359985,323.359985,324.079987
326.179993,330.589996,325.100006,330.390015
329.420013,333.570007,329.399994,333.059998
332.059998,334.420013,329.160004,332.279999
329.070007,331.429993,326.359985,328.48999
328.440002,330.48999,326.790009,329.279999
326.170013,326.839996,322.079987,322.859985
318.5,318.73999,313.529999,314.359985
314.119995,317.0,313.329987,314.100006
313.609985,316.869995,312.98999,315.01001
316.829987,320.600006,315.76001,320.579987
320.279999,321.51001,307.350006,307.440002
304.619995,307.220001,303.279999,304.410004
306.100006,306.730011,298.440002,301.019989
303.98999,304.910004,299.160004,299.269989
296.720001,299.779999,292.950012,299.399994
302.339996,303.75,293.519989,295.170013
295.660004,296.600006,290.869995,293.049988
293.540009,299.98999,293.269989,298.970001
296.850006,301.869995,295.450012,300.519989
302.829987,307.600006,300.519989,307.089996
308.5,311.079987,308.179993,310.73999
301.799988,303.019989,292.790009,293.700012
294.869995,296.929993,293.059998,296.029999
294.070007,296.529999,289.459991,291.100006
287.720001,289.720001,285.619995,289.320007
286.100006,291.209991,286.040009,291.049988
288.48999,291.070007,286.380005,288.730011
289.589996,293.950012,283.420013,283.559998
282.0,283.029999,278.820007,280.070007
277.549988,277.850006,272.019989,275.51001
275.029999,279.48999,273.559998,274.369995
277.809998,280.209991,272.109985,274.480011
274.459991,281.25,272.950012,279.940002
275.859985,276.25,268.839996,271.869995
271.029999,275.190002,267.100006,267.26001
269.070007,275.160004,267.529999,273.529999
278.98999,282.850006,278.98999,282.130005
278.279999,283.809998,275.420013,281.980011
280.959991,284.179993,279.429993,279.76001
275.019989,275.149994,267.73999,269.100006
269.299988,269.700012,263.640015,266.410004
264.700012,267.630005,261.029999,262.75
263.399994,265.359985,261.950012,262.660004
255.160004,270.170013,254.259995,268.820007
271.200012,271.809998,260.140015,260.73999
266.839996,270.23999,266.73999,269.350006
276.529999,277.209991,268.73999,271.480011
269.929993,273.679993,268.070007,270.48999
269.579987,274.839996,267.920013,269.109985
267.980011,275.970001,266.820007,275.420013
275.690002,279.399994,271.970001,278.450012
279.410004,284.600006,277.899994,284.209991
278.459991,283.980011,277.429993,277.929993
276.790009,278.279999,272.339996,272.869995
272.230011,281.700012,272.059998,281.220001
278.920013,279.76001,275.98999,277.950012
281.5,282.070007,274.73999,275.109985
275.079987,278.209991,265.609985,265.679993
263.01001,264.5,260.100006,260.48999
265.529999,266.609985,259.079987,264.679993
265.75,268.140015,263.570007,267.589996
269.140015,272.850006,265.519989,269.540009
267.76001,268.559998,263.029999,263.320007
276.01001,283.049988,273.850006,282.75
282.559998,288.640015,281.190002,287.959991
285.859985,289.209991,284.440002,285.440002
292.209991,293.26001,285.970001,289.390015
287.390015,289.480011,284.600006,285.440002
280.880005,286.320007,280.720001,284.809998
287.890015,287.98999,282.320007,284.820007
283.399994,284.579987,281.040009,281.890015
282.640015,286.109985,280.459991,285.950012
285.970001,289.459991,285.790009,288.820007
287.190002,287.910004,286.420013,286.920013
284.899994,286.959991,281.76001,282.709991
282.940002,283.350006,279.170013,280.570007
280.839996,293.470001,279.970001,293.359985
293.690002,295.75,290.880005,293.720001
288.540009,293.450012,288.359985,292.549988
290.380005,291.679993,286.149994,287.640015
287.480011,287.619995,280.26001,281.679993
280.470001,282.570007,278.779999,280.529999
281.910004,284.839996,279.790009,283.850006
282.809998,285.640015,281.589996,282.040009
282.220001,285.640015,281.160004,285.579987
296.649994,296.880005,285.910004,288.649994
288.049988,291.410004,283.190002,286.51001
282.329987,283.01001,275.670013,276.890015
276.200012,277.769989,272.609985,274.25
273.869995,273.959991,268.48999,269.75
268.559998,271.320007,266.950012,269.540009
270.600006,274.779999,269.73999,273.450012
270.380005,270.51001,262.459991,266.76001
265.470001,268.040009,263.529999,267.359985
266.73999,266.850006,263.029999,263.579987
263.170013,265.470001,259.730011,260.100006
262.959991,267.399994,262.25,266.440002
263.619995,266.410004,262.290009,266.279999
268.649994,270.149994,262.130005,264.480011
266.640015,267.450012,262.529999,265.73999
264.040009,264.209991,261.26001,261.579987
263.350006,269.940002,260.339996,268.799988
270.829987,275.290009,269.920013,270.540009
269.48999,272.940002,268.970001,272.829987
273.920013,277.660004,273.119995,277.549988
278.119995,280.100006,273.73999,279.049988
276.5,281.220001,276.160004,280.970001
280.769989,282.850006,279.579987,281.540009
283.109985,284.690002,277.670013,277.880005
276.220001,277.380005,273.890015,275.149994
276.790009,283.019989,275.709991,282.679993
283.540009,290.209991,282.730011,288.959991
287.309998,289.549988,286.779999,288.369995
283.769989,288.359985,281.179993,287.730011
291.220001,293.519989,288.519989,293.339996
292.0,298.26001,291.880005,296.26001
292.929993,294.380005,289.890015,290.269989
290.309998,294.720001,290.200012,294.619995
294.410004,303.429993,292.299988,300.920013
307.570007,313.679993,306.730011,311.720001
304.940002,312.390015,304.540009,306.179993
303.51001,305.910004,302.220001,303.589996
303.459991,311.029999,302.320007,309.880005
308.540009,309.5,303.670013,304.369995
308.839996,308.98999,300.200012,301.679993
299.480011,301.570007,297.25,299.700012
301.130005,305.100006,299.929993,304.5
302.890015,307.720001,300.910004,306.75
304.899994,309.269989,304.200012,309.100006
304.380005,308.429993,303.149994,303.299988
301.070007,301.929993,298.100006,301.160004
297.26001,298.730011,293.890015,294.029999
294.619995,296.359985,292.559998,294.25
297.970001,298.130005,292.549988,296.820007
291.76001,292.970001,290.049988,291.850006
295.070007,296.48999,293.339996,293.940002
293.299988,296.119995,292.959991,293.559998
293.26001,293.929993,290.200012,291.200012
288.660004,294.429993,288.369995,293.609985
295.390015,299.920013,294.869995,299.679993
300.940002,304.0,299.820007,300.019989
300.070007,301.01001,295.720001,296.339996
296.769989,298.429993,294.880005,297.820007
298.329987,300.980011,291.829987,292.660004
292.829987,294.350006,287.380005,288.549988
286.730011,294.470001,285.190002,290.690002
294.309998,297.929993,293.450012,297.369995
294.709991,299.269989,293.23999,298.929993
298.0,307.179993,297.190002,306.809998
306.720001,309.149994,303.369995,305.359985
304.26001,306.299988,302.01001,305.970001
307.940002,310.799988,306.399994,310.339996
310.269989,315.25,305.950012,306.119995
309.920013,314.149994,307.01001,309.75
309.320007,310.98999,306.950012,310.890015
311.600006,312.700012,307.890015,308.76001
308.170013,308.200012,304.769989,307.119995
310.880005,313.350006,310.049988,312.720001
315.23999,316.320007,312.809998,315.679993
315.910004,321.170013,315.600006,320.929993
318.769989,320.420013,317.420013,320.149994
320.600006,321.630005,317.829987,319.070007
318.100006,319.059998,314.070007,315.920013
314.23999,318.549988,312.820007,318.049988
315.070007,317.920013,313.25,317.869995
317.829987,317.890015,315.309998,315.829987
317.820007,318.420013,312.570007,313.040009
314.829987,319.649994,313.630005,319.170013
317.589996,320.359985,315.609985,318.570007
318.149994,319.200012,316.040009,318.839996
320.98999,321.420013,317.640015,318.859985
316.410004,319.790009,316.279999,318.709991
315.690002,319.269989,314.970001,316.279999
315.910004,317.399994,314.100006,316.609985
316.380005,317.73999,313.73999,315.950012
314.290009,314.970001,309.890015,309.98999
313.440002,314.940002,311.339996,311.869995
315.700012,320.859985,315.049988,320.350006
320.109985,322.649994,318.959991,322.559998
322.089996,323.630005,321.089996,322.190002
322.119995,322.450012,317.609985,319.380005
319.75,322.470001,317.179993,317.290009
317.059998,318.230011,315.119995,316.170013
318.470001,323.76001,316.209991,322.890015
322.420013,324.040009,321.320007,323.690002
322.0,322.880005,321.320007,321.640015
324.119995,326.01001,321.600006,325.140015
325.700012,326.75,324.119995,326.200012
326.73999,327.170013,322.940002,325.029999
325.51001,327.029999,323.959991,326.790009
326.059998,328.899994,326.019989,327.160004
328.23999,331.709991,327.040009,331.119995
331.519989,337.48999,331.5,337.269989
337.48999,338.209991,335.429993,336.51001
336.25,338.670013,336.23999,337.640015
335.890015,337.059998,333.0,333.359985
331.369995,332.910004,329.559998,331.649994
339.140015,341.01001,336.670013,339.720001
340.76001,349.25,340.660004,348.399994
352.709991,353.929993,348.529999,349.980011
348.369995,350.600006,346.51001,347.98999
347.730011,353.359985,346.660004,352.01001
353.799988,355.829987,352.01001,354.649994
354.429993,357.5,353.850006,354.899994
354.279999,355.820007,352.929993,354.839996
355.130005,357.119995,348.179993,348.820007
349.119995,353.619995,348.890015,353.149994
354.630005,357.660004,353.029999,354.5
356.190002,360.589996,355.200012,360.48999
363.290009,364.109985,360.029999,363.26001
363.269989,366.190002,360.420013,365.899994
364.609985,371.769989,363.980011,370.26001
372.720001,372.850006,367.480011,367.929993
365.950012,368.320007,363.890015,366.899994
365.73999,366.179993,360.959991,361.899994
360.630005,366.329987,360.220001,366.170013
362.209991,364.880005,360.820007,362.540009
362.0,364.839996,357.589996,357.679993
359.25,364.570007,358.51001,363.829987
361.980011,366.519989,361.899994,364.540009
364.23999,364.890015,362.140015,363.809998
367.549988,370.48999,367.230011,369.420013
370.070007,370.929993,368.970001,370.290009
368.700012,372.01001,368.660004,370.279999
366.51001,367.910004,364.519989,367.459991
367.230011,370.480011,366.01001,366.23999
365.959991,367.049988,363.410004,366.359985
366.790009,368.630005,364.619995,368.170013
372.339996,374.190002,370.299988,372.820007
376.049988,379.98999,375.459991,379.149994
379.589996,382.859985,378.179993,379.070007
379.799988,383.5,379.309998,382.609985
381.959991,387.130005,380.0,385.73999
386.820007,387.980011,384.299988,385.649994
382.609985,384.100006,375.720001,376.76001
379.179993,379.920013,375.190002,375.630005
376.619995,377.579987,374.339996,376.230011
376.950012,380.470001,376.929993,378.779999
377.720001,379.23999,375.179993,377.519989
383.070007,384.709991,375.309998,376.619995
380.73999,384.519989,380.220001,383.480011
383.790009,384.880005,382.339996,383.679993
382.309998,383.559998,380.690002,382.790009
379.26001,379.26001,373.130005,374.390015
371.940002,375.950012,371.769989,373.790009
375.75,378.100006,371.529999,372.040009
373.880005,375.290009,371.51001,375.190002
372.640015,372.660004,368.820007,372.0
372.290009,372.450012,367.140015,367.910004
370.970001,374.359985,367.040009,368.589996
365.98999,368.0,364.690002,366.23999
365.429993,370.470001,364.700012,370.350006
369.359985,370.170013,365.73999,366.420013
365.869995,367.429993,362.440002,362.540009
363.959991,364.309998,358.160004,358.579987
355.26001,359.410004,354.709991,358.130005
359.619995,364.589996,359.149994,363.899994
366.549988,366.559998,362.679993,363.380005
364.579987,370.220001,364.359985,369.109985
372.640015,372.73999,361.01001,361.220001
362.070007,365.73999,358.579987,364.019989
366.98999,367.709991,364.25,366.76001
366.559998,375.130005,366.230011,374.769989
374.880005,377.450012,373.859985,376.859985
376.940002,379.720001,376.869995,377.98999
380.399994,380.829987,376.079987,377.589996
376.769989,379.309998,375.829987,378.070007
377.279999,377.630005,372.700012,374.73999
370.209991,372.850006,369.149994,372.059998
372.01001,374.850006,371.600006,372.579987
375.660004,377.48999,373.660004,376.970001
375.269989,376.950012,372.5,372.790009
373.029999,375.839996,371.880005,374.209991
375.98999,378.269989,373.890015,377.269989
375.910004,376.320007,369.859985,370.809998
369.320007,371.790009,369.029999,370.660004
369.320007,370.679993,366.799988,369.869995
370.950012,371.309998,364.459991,364.540009
360.799988,361.600006,357.690002,357.859985
359.630005,361.799988,357.589996,357.910004
356.929993,359.700012,355.929993,359.609985
356.98999,357.540009,353.209991,354.209991
355.380005,356.980011,351.359985,355.040009
354.109985,360.170013,353.23999,358.01001
361.540009,362.950012,357.019989,358.269989
358.540009,362.679993,357.920013,361.26001
358.779999,361.01001,353.279999,354.920013
355.769989,360.609985,355.299988,359.75
359.73999,360.149994,355.140015,358.690002
355.649994,365.910004,354.850006,364.700012
362.299988,367.109985,360.779999,366.559998
366.899994,371.279999,366.390015,368.589996
369.940002,371.410004,368.190002,371.220001
371.730011,373.73999,367.5,369.929993
370.570007,371.160004,363.859985,365.279999
366.619995,370.480011,366.470001,369.410004
365.809998,369.920013,363.660004,368.200012
365.670013,367.910004,362.019989,363.369995
364.809998,366.019989,359.160004,359.970001
359.459991,360.040009,354.369995,354.600006
353.26001,359.26001,351.119995,355.670013
357.51001,359.910004,355.790009,359.130005
356.700012,356.880005,349.75,350.339996
349.119995,350.070007,342.350006,343.660004
346.429993,348.839996,344.079987,345.309998
347.829987,350.540009,346.450012,349.200012
349.230011,351.25,346.619995,350.869995
351.720001,357.529999,351.619995,356.959991
361.540009,363.679993,360.299988,363.440002
364.75,369.019989,364.519989,367.709991
368.48999,369.779999,366.910004,369.209991
370.269989,373.579987,369.049988,372.700012
373.079987,373.790009,370.619995,372.940002
373.640015,374.799988,369.570007,370.070007
371.820007,378.540009,371.279999,378.390015
376.790009,378.279999,375.23999,377.209991
383.709991,386.26001,383.179993,385.329987
387.25,387.75,384.23999,385.619995
384.839996,386.190002,383.559998,385.950012
385.209991,387.070007,384.290009,386.040009
386.049988,391.410004,386.049988,390.73999
389.01001,389.230011,386.700012,388.470001
390.570007,393.070007,389.040009,390.059998
389.649994,390.25,388.5,389.51001
389.01001,391.149994,388.279999,389.170013
388.410004,390.779999,388.049988,390.190002
392.690002,394.140015,389.459991,389.809998
390.079987,390.549988,385.820007,388.829987
387.75,390.540009,386.070007,389.940002
386.089996,386.600006,382.660004,386.320007
384.390015,388.5,384.209991,387.290009
390.269989,390.369995,384.700012,385.049988
388.070007,391.269989,386.959991,390.429993
388.670013,392.619995,388.480011,392.170013
391.73999,395.790009,391.529999,395.519989
395.559998,398.790009,394.410004,398.670013
399.619995,404.359985,398.839996,403.73999
404.980011,406.299988,400.339996,403.390015
404.179993,406.540009,403.570007,405.339996
404.929993,407.98999,404.600006,407.079987
407.540009,409.279999,407.350006,409.160004
408.350006,410.470001,402.899994,403.079987
407.059998,408.140015,404.470001,407.769989
409.0,409.970001,406.480011,408.380005
409.25,411.559998,409.149994,410.880005
410.950012,411.790009,410.079987,411.5
412.670013,412.920013,410.940002,411.299988
411.279999,411.640015,407.579987,409.519989
405.839996,406.089996,400.23999,402.589996
399.929993,401.0,397.890015,398.329987
396.440002,399.589996,396.059998,396.279999
396.450012,399.559998,395.339996,396.75
397.98999,405.23999,397.839996,404.950012
401.910004,406.690002,401.709991,405.75
406.070007,409.519989,405.170013,408.5
409.790009,411.200012,404.23999,409.350006
410.399994,411.25,408.149994,409.559998
408.309998,411.119995,406.829987,409.519989
406.170013,407.589996,402.920013,407.209991
410.519989,413.579987,409.160004,412.98999
415.220001,421.339996,414.630005,421.179993
423.410004,424.730011,421.119995,421.730011
422.429993,423.700012,420.570007,423.480011
427.440002,429.850006,425.329987,425.829987
428.359985,429.040009,423.980011,426.350006
424.440002,426.209991,423.149994,423.809998
424.269989,428.350006,423.609985,428.149994
427.100006,427.679993,424.380005,425.299988
420.850006,422.869995,416.790009,416.970001
418.790009,422.380005,417.809998,421.880005
423.799988,430.23999,422.790009,429.01001
429.070007,429.609985,425.0,428.450012
429.609985,430.220001,425.220001,427.589996
430.410004,432.829987,429.089996,431.98999
432.109985,433.559998,431.420013,432.790009
433.940002,437.850006,433.140015,437.049988
436.940002,439.140015,434.649994,435.339996
427.279999,431.269989,425.329987,428.549988
431.26001,433.649994,428.880005,433.220001
433.920013,434.980011,431.329987,434.51001
434.890015,434.98999,429.850006,430.570007
428.549988,430.079987,423.5,427.320007
424.549988,425.700012,421.630005,425.609985
434.48999,439.119995,433.709991,438.070007
439.649994,440.589996,435.790009,436.779999
437.600006,438.600006,436.359985,436.549988
437.670013,437.98999,435.029999,437.600006
435.429993,436.670013,434.299988,435.269989
438.230011,440.089996,435.019989,439.0
439.899994,446.579987,439.839996,445.609985
445.609985,446.040009,443.769989,444.019989
440.940002,440.950012,433.649994,436.049988
440.320007,441.98999,436.890015,438.790009
442.420013,446.720001,440.859985,445.450012
445.809998,448.640015,438.339996,439.019989
437.51001,438.660004,435.440002,437.390015
439.730011,444.019989,436.459991,443.660004
442.649994,442.670013,439.119995,440.25
441.5,442.029999,436.390015,439.140015
436.070007,438.869995,432.73999,433.920013
438.730011,441.040009,437.23999,437.480011
435.450012,438.980011,433.329987,438.570007
439.779999,444.109985,438.059998,443.769989
448.880005,449.339996,445.670013,445.869995
445.350006,447.48999,444.48999,446.380005
443.549988,446.26001,442.540009,444.76001
446.299988,447.230011,443.089996,443.320007
446.440002,446.540009,441.929993,444.829987
444.779999,445.640015,443.649994,444.01001
444.970001,447.529999,443.019989,444.950012
440.079987,441.429993,438.029999,441.109985
438.959991,444.0,438.950012,442.100006
446.329987,446.950012,435.109985,435.339996
436.779999,443.170013,435.959991,440.470001
441.410004,442.5,439.200012,440.600006
442.959991,443.23999,437.440002,442.230011
437.0,439.23999,436.279999,438.369995
440.26001,446.329987,437.959991,445.369995
441.100006,442.23999,436.880005,438.269989
442.059998,442.149994,430.209991,431.059998
430.899994,433.76001,429.700012,431.100006
433.100006,433.119995,424.899994,425.839996
426.48999,428.23999,422.829987,423.410004
422.220001,422.75,413.070007,414.649994
417.309998,421.179993,413.940002,418.820007
420.769989,426.279999,418.869995,425.070007
428.200012,429.730011,424.200012,426.51001
419.23999,425.320007,418.140015,424.450012
427.619995,432.549988,426.920013,431.0
433.130005,433.76001,429.980011,432.75
431.149994,432.559998,424.51001,424.589996
423.149994,430.140015,420.660004,421.519989
425.299988,427.809998,420.630005,426.899994
434.440002,436.480011,432.619995,435.480011
437.299988,440.339996,436.519989,440.25
440.700012,441.970001,439.579987,440.320007
437.670013,441.480011,437.549988,440.059998
440.329987,441.600006,438.459991,441.019989
442.540009,444.309998,440.5,442.059998
443.98999,444.089996,441.649994,443.079987
442.649994,446.470001,442.459991,445.929993
448.429993,453.149994,446.899994,452.899994
452.709991,454.690002,451.809998,451.980011
452.109985,452.720001,449.540009,451.76001
451.980011,455.579987,451.790009,454.910004
453.040009,455.98999,452.839996,455.799988
456.059998,456.820007,453.079987,455.709991
460.549988,460.579987,451.850006,453.660004
455.290009,459.230011,453.570007,457.950012
459.179993,459.73999,456.690002,459.679993
455.480011,458.23999,455.339996,456.440002
455.5,455.640015,450.209991,451.549988
451.779999,452.480011,443.059998,450.709991
454.570007,455.579987,447.899994,453.130005
452.869995,455.579987,451.130005,454.369995
457.980011,463.609985,454.410004,463.529999
464.220001,464.540009,462.190002,463.369995
463.0,465.73999,461.839996,462.959991
461.820007,465.190002,461.529999,464.829987
463.540009,468.140015,462.029999,468.019989
471.98999,476.5,471.290009,474.149994
477.720001,478.390015,474.420013,476.720001
476.519989,479.26001,476.049988,479.190002
479.459991,486.859985,478.140015,485.059998
485.01001,485.899994,483.429993,485.209991
486.420013,486.839996,479.619995,481.470001
481.190002,482.540009,478.670013,480.179993
478.179993,479.929993,473.820007,473.959991
476.070007,479.679993,475.119995,479.380005
478.549988,480.920013,478.130005,480.369995
480.119995,483.100006,479.299988,481.609985
482.410004,487.200012,478.459991,479.109985
480.040009,482.48999,476.26001,481.920013
480.410004,487.040009,480.279999,486.980011
486.220001,491.170013,486.220001,491.040009
491.890015,496.600006,491.589996,496.160004
496.529999,497.899994,495.5,497.339996
498.869995,500.0,496.23999,497.769989
499.709991,503.519989,498.390015,502.959991
503.070007,503.279999,490.730011,491.929993
492.51001,499.619995,492.040009,494.820007
496.609985,501.01001,494.089996,496.149994
497.619995,498.440002,493.149994,496.339996
488.279999,488.799988,481.700012,481.769989
485.529999,485.709991,476.269989,479.48999
479.149994,481.690002,473.940002,475.23999
481.160004,483.350006,477.709991,482.320007
481.410004,484.429993,480.140015,480.619995
473.820007,474.190002,462.51001,463.380005
463.720001,467.940002,455.630005,458.269989
462.649994,465.929993,459.769989,462.970001
465.709991,467.910004,461.619995,463.899994
465.850006,466.559998,454.149994,457.529999
467.869995,472.790009,466.410004,471.070007
471.76001,475.549988,455.980011,459.660004
450.890015,453.570007,444.470001,448.75
424.709991,442.290009,423.450012,435.369995
437.230011,447.070007,434.559998,439.529999
446.48999,449.0,434.369995,434.769989
441.059998,448.98999,437.149994,448.070007
446.73999,452.059998,445.609985,450.410004
451.390015,454.369995,448.549988,451.380005
455.820007,462.850006,455.679993,462.579987
463.51001,465.109985,458.399994,462.730011
468.76001,474.820007,468.380005,474.420013
472.619995,476.410004,471.649994,475.029999
475.170013,481.309998,473.369995,481.269989
480.350006,482.940002,478.549988,480.26001
481.049988,484.369995,479.320007,482.5
484.839996,485.540009,473.809998,474.850006
479.23999,482.73999,475.279999,480.0
479.450012,480.380005,473.23999,475.339996
473.690002,477.839996,471.709991,476.76001
476.290009,477.019989,467.890015,471.350006
473.279999,477.929993,469.369995,470.660004
475.040009,476.899994,470.51001,476.269989
473.200012,473.329987,459.410004,461.809998
458.670013,464.450012,457.730011,460.609985
458.970001,465.359985,457.940002,461.040009
460.329987,461.220001,448.190002,448.690002
453.059998,455.459991,449.820007,454.459991
456.23999,459.170013,452.230011,458.660004
459.910004,469.369995,451.279999,468.619995
468.649994,474.040009,466.850006,473.220001
472.480011,476.529999,472.25,475.339996
473.190002,473.859985,469.890015,473.23999
476.290009,477.600006,470.970001,473.48999
474.700012,478.829987,470.829987,471.440002
482.609985,486.230011,480.48999,483.359985
482.48999,483.690002,478.299988,482.440002
482.950012,484.140015,481.600006,483.040009
484.459991,486.329987,480.170013,485.369995
484.73999,487.790009,484.559998,485.820007
493.369995,493.700012,485.799988,489.470001
490.5,490.640015,485.559998,486.75
485.779999,488.410004,482.920013,488.070007
487.700012,488.0,477.399994,481.269989
480.359985,483.880005,477.720001,481.950012
479.73999,484.549988,478.98999,481.589996
487.450012,487.880005,482.390015,487.320007
485.390015,486.570007,480.869995,482.100006
484.660004,489.98999,483.850006,489.299988
489.0,493.730011,487.950012,493.149994
490.850006,494.470001,489.529999,492.589996
490.73999,494.390015,490.170013,493.359985
495.769989,498.829987,495.26001,497.5
497.829987,498.5,488.679993,490.850006
491.179993,491.690002,487.570007,490.910004
496.440002,496.48999,491.190002,491.25
494.059998,495.570007,493.299988,494.470001
493.25,496.230011,491.309998,495.420013
492.730011,497.450012,491.970001,495.959991
493.589996,494.25,485.049988,488.359985
492.109985,493.0,489.440002,492.320007
495.140015,500.279999,494.429993,495.320007
498.459991,498.519989,495.100006,495.399994
495.720001,501.350006,493.850006,500.160004
499.390015,500.350006,495.890015,496.380005
492.380005,492.429993,483.75,483.850006
