open,high,low,close
11541.054688,11585.640625,11466.292969,11506.865234
11508.713867,11715.264648,11492.381836,11711.505859
11713.306641,11768.876953,11598.318359,11680.820312
11679.316406,12067.081055,11601.128906,11970.478516
11964.823242,11964.823242,11290.793945,11414.03418
11407.191406,11443.022461,10182.464844,10245.296875
10230.365234,10663.919922,10207.94043,10511.813477
10512.530273,10581.571289,9946.675781,10169.567383
10167.216797,10353.927734,10056.885742,10280.351562
10280.998047,10399.15332,9916.493164,10369.563477
10369.306641,10414.775391,9945.110352,10131.516602
10134.151367,10350.542969,10017.250977,10242.347656
10242.330078,10503.912109,10238.135742,10363.138672
10369.02832,10434.922852,10140.836914,10400.915039
10409.861328,10578.837891,10292.386719,10442.170898
10452.399414,10577.214844,10224.330078,10323.755859
10328.734375,10800.010742,10266.008789,10680.837891
10677.754883,10938.631836,10656.459961,10796.951172
10797.761719,11100.124023,10704.884766,10974.905273
10973.251953,11037.420898,10774.62793,10948.990234
10951.820312,11034.908203,10829.657227,10944.585938
10933.75293,11134.092773,10909.618164,11094.34668
11095.870117,11095.870117,10814.477539,10938.271484
10934.925781,10988.304688,10380.260742,10462.259766
10459.624023,10568.077148,10382.726562,10538.459961
10535.492188,10537.828125,10197.865234,10246.186523
10248.786133,10771.056641,10231.490234,10760.066406
10761.109375,10777.696289,10578.914062,10692.716797
10695.575195,10772.999023,10667.28125,10750.723633
10746.892578,10803.976562,10622.921875,10775.269531
10776.613281,10945.347656,10703.893555,10709.652344
10709.650391,10860.000977,10649.495117,10844.640625
10843.871094,10847.256836,10669.321289,10784.491211
10795.254883,10933.624023,10472.356445,10619.452148
10619.821289,10657.837891,10416.689453,10575.974609
10575.100586,10598.94043,10511.129883,10549.329102
10550.44043,10686.0,10534.391602,10669.583008
10676.529297,10793.507812,10634.600586,10793.339844
10796.306641,10797.578125,10528.890625,10604.40625
10603.355469,10680.507812,10562.506836,10668.96875
10669.371094,10945.737305,10562.606445,10915.685547
10927.913086,11102.671875,10846.850586,11064.458008
11059.142578,11442.210938,11056.94043,11296.361328
11296.082031,11428.813477,11288.62793,11384.181641
11392.635742,11698.467773,11240.686523,11555.363281
11548.719727,11548.984375,11321.224609,11425.899414
11429.047852,11539.977539,11307.831055,11429.506836
11426.602539,11569.914062,11303.603516,11495.349609
11502.828125,11540.061523,11223.012695,11322.123047
11322.123047,11386.261719,11285.345703,11358.101562
11355.982422,11483.359375,11347.578125,11483.359375
11495.038086,11799.092773,11408.290039,11742.037109
11745.974609,11999.917969,11681.480469,11916.334961
11913.077148,13184.566406,11900.928711,12823.689453
12801.635742,13161.59375,12717.09375,12965.891602
12971.548828,13015.961914,12752.647461,12931.539062
12931.574219,13145.066406,12885.74707,13108.0625
13108.063477,13329.183594,12910.061523,13031.173828
13031.201172,13225.297852,12822.382812,13075.248047
13075.242188,13759.668945,13060.837891,13654.21875
13654.214844,13837.695312,12932.250977,13271.285156
13271.298828,13612.047852,12980.05957,13437.882812
13437.874023,13651.516602,13136.198242,13546.522461
13546.532227,14028.213867,13457.530273,13780.995117
13780.995117,13862.033203,13628.37793,13737.109375
13737.032227,13808.323242,13243.160156,13550.489258
13550.451172,13984.981445,13325.441406,13950.300781
13950.488281,14218.766602,13580.47168,14133.707031
14133.733398,15706.404297,14102.088867,15579.848633
15579.729492,15903.4375,15226.839844,15565.880859
15565.880859,15737.095703,14423.203125,14833.753906
14833.753906,15637.320312,14744.110352,15479.567383
15479.595703,15785.136719,14865.529297,15332.31543
15332.350586,15450.329102,15124.959961,15290.902344
15290.90918,15916.260742,15290.006836,15701.339844
15701.298828,16305.003906,15534.771484,16276.34375
16276.44043,16463.177734,15992.152344,16317.808594
16317.808594,16317.808594,15749.193359,16068.138672
16068.139648,16123.110352,15793.53418,15955.587891
15955.577148,16816.181641,15880.706055,16716.111328
16685.691406,17782.919922,16564.544922,17645.40625
17645.191406,18393.949219,17352.90625,17804.005859
17803.861328,18119.546875,17382.554688,17817.089844
17817.083984,18773.226562,17765.794922,18621.314453
18621.316406,18936.621094,18444.359375,18642.232422
18642.232422,18688.96875,17671.384766,18370.001953
18370.017578,18711.425781,18000.796875,18364.121094
18365.015625,19348.271484,18128.65625,19107.464844
19104.410156,19390.964844,18581.146484,18732.121094
18729.839844,18866.285156,16351.035156,17150.623047
17153.914062,17445.023438,16526.423828,17108.402344
17112.933594,17853.939453,16910.652344,17717.414062
17719.634766,18283.628906,17559.117188,18177.484375
18178.322266,19749.263672,18178.322266,19625.835938
19633.769531,19845.974609,18321.921875,18802.998047
18801.744141,19308.330078,18347.71875,19201.091797
19205.925781,19566.191406,18925.785156,19445.398438
19446.966797,19511.404297,18697.193359,18699.765625
18698.384766,19160.449219,18590.193359,19154.230469
19154.179688,19390.5,18897.894531,19345.121094
19343.128906,19411.828125,18931.142578,19191.630859
19191.529297,19283.478516,18269.945312,18321.144531
18320.884766,18626.292969,17935.546875,18553.916016
18553.298828,18553.298828,17957.064453,18264.992188
18263.929688,18268.453125,17619.533203,18058.904297
18051.320312,18919.550781,18046.041016,18803.65625
18806.765625,19381.535156,18734.332031,19142.382812
19144.492188,19305.099609,19012.708984,19246.644531
19246.919922,19525.007812,19079.841797,19417.076172
19418.818359,21458.908203,19298.316406,21310.597656
21308.351562,23642.660156,21234.675781,22805.162109
22806.796875,23238.601562,22399.8125,23137.960938
23132.865234,24085.855469,22826.472656,23869.832031
23861.765625,24209.660156,23147.710938,23477.294922
23474.455078,24059.982422,22159.367188,22803.082031
22794.039062,23789.902344,22430.605469,23783.029297
23781.974609,24024.490234,22802.646484,23241.345703
23240.203125,23768.337891,22777.597656,23735.949219
23733.570312,24710.101562,23463.673828,24664.791016
24677.015625,26718.070312,24522.689453,26437.037109
26439.373047,28288.839844,25922.769531,26272.294922
26280.822266,27389.111328,26207.640625,27084.808594
27081.810547,27370.720703,25987.298828,27362.4375
27360.089844,28937.740234,27360.089844,28840.953125
28841.574219,29244.876953,28201.992188,29001.720703
28994.009766,29600.626953,28803.585938,29374.152344
29376.455078,33155.117188,29091.181641,32127.267578
32129.408203,34608.558594,32052.316406,32782.023438
32810.949219,33440.21875,28722.755859,31971.914062
31977.041016,34437.589844,30221.1875,33992.429688
34013.613281,36879.699219,33514.035156,36824.363281
36833.875,40180.367188,36491.191406,39371.042969
39381.765625,41946.738281,36838.636719,40797.609375
40788.640625,41436.351562,38980.875,40254.546875
40254.21875,41420.191406,35984.628906,38356.441406
38346.53125,38346.53125,30549.599609,35566.65625
35516.359375,36568.527344,32697.976562,33922.960938
33915.121094,37599.960938,32584.667969,37316.359375
37325.109375,39966.40625,36868.5625,39187.328125
39156.707031,39577.710938,34659.589844,36825.367188
36821.648438,37864.367188,35633.554688,36178.140625
36163.648438,36722.351562,34069.320312,35791.277344
35792.238281,37299.285156,34883.84375,36630.074219
36642.234375,37755.890625,36069.804688,36069.804688
36050.113281,36378.328125,33570.476562,35547.75
35549.398438,35552.679688,30250.75,30825.699219
30817.625,33811.851562,28953.373047,33005.761719
32985.757812,33360.976562,31493.160156,32067.642578
32064.376953,32944.007812,31106.685547,32289.378906
32285.798828,34802.742188,32087.787109,32366.392578
32358.613281,32794.550781,31030.265625,32569.849609
32564.029297,32564.029297,29367.138672,30432.546875
30441.041016,33858.3125,30023.207031,33466.097656
34318.671875,38406.261719,32064.814453,34316.386719
34295.933594,34834.707031,32940.1875,34269.523438
34270.878906,34288.332031,32270.175781,33114.359375
33114.578125,34638.214844,32384.228516,33537.175781
33533.199219,35896.882812,33489.21875,35510.289062
35510.820312,37480.1875,35443.984375,37472.089844
37475.105469,38592.175781,36317.5,36926.066406
36931.546875,38225.90625,36658.761719,38144.308594
38138.386719,40846.546875,38138.386719,39266.011719
39250.191406,39621.835938,37446.152344,38903.441406
38886.828125,46203.929688,38076.324219,46196.464844
46184.992188,48003.722656,45166.960938,46481.105469
46469.761719,47145.566406,43881.152344,44918.183594
44898.710938,48463.46875,44187.761719,47909.332031
47877.035156,48745.734375,46424.976562,47504.851562
47491.203125,48047.746094,46392.28125,47105.515625
47114.507812,49487.640625,47114.507812,48717.289062
48696.535156,48875.570312,46347.476562,47945.058594
47944.457031,50341.101562,47201.304688,49199.871094
49207.277344,52533.914062,49072.378906,52149.007812
52140.972656,52474.105469,51015.765625,51679.796875
51675.980469,56113.652344,50937.277344,55888.132812
55887.335938,57505.226562,54626.558594,56099.519531
56068.566406,58330.570312,55672.609375,57539.945312
57532.738281,57533.390625,48967.566406,54207.320312
54204.929688,54204.929688,45290.589844,48824.425781
48835.085938,51290.136719,47213.5,49705.332031
49709.082031,51948.96875,47093.851562,47093.851562
47180.464844,48370.785156,44454.84375,46339.761719
46344.773438,48253.269531,45269.027344,46188.453125
46194.015625,46716.429688,43241.617188,45137.769531
45159.503906,49784.015625,45115.09375,49631.242188
49612.105469,50127.511719,47228.84375,48378.988281
48415.816406,52535.136719,48274.320312,50538.242188
50522.304688,51735.089844,47656.929688,48561.167969
48527.03125,49396.429688,46542.515625,48927.304688
48899.230469,49147.21875,47257.527344,48912.382812
48918.679688,51384.367188,48918.679688,51206.691406
51174.117188,52314.070312,49506.054688,52246.523438
52272.96875,54824.117188,51981.832031,54824.117188
54824.011719,57258.253906,53290.890625,56008.550781
55963.179688,58091.0625,54484.59375,57805.121094
57821.21875,57996.621094,55376.648438,57332.089844
57343.371094,61683.863281,56217.972656,61243.085938
61221.132812,61597.917969,59302.316406,59302.316406
59267.429688,60540.992188,55393.164062,55907.199219
55840.785156,56833.179688,53555.027344,56804.902344
56825.828125,58969.816406,54528.628906,58870.894531
58893.078125,60116.25,54253.578125,57858.921875
57850.441406,59498.375,56643.703125,58346.652344
58332.261719,60031.285156,58213.296875,58313.644531
58309.914062,58767.898438,56005.617188,57523.421875
57517.890625,58471.480469,54288.15625,54529.144531
54511.660156,55985.441406,53470.695312,54738.945312
54710.488281,57262.382812,52514.332031,52774.265625
52726.746094,53392.386719,50856.570312,51704.160156
51683.011719,55137.3125,51579.855469,55137.3125
55137.566406,56568.214844,54242.910156,55973.511719
55974.941406,56610.3125,55071.113281,55950.746094
55947.898438,58342.097656,55139.339844,57750.199219
57750.132812,59447.222656,57251.550781,58917.691406
58930.277344,59930.027344,57726.417969,58918.832031
58926.5625,59586.070312,58505.277344,59095.808594
59098.878906,60267.1875,58869.28125,59384.3125
59397.410156,60110.269531,57603.890625,57603.890625
57604.839844,58913.746094,57168.675781,58758.554688
58760.875,59891.296875,57694.824219,59057.878906
59171.933594,59479.578125,57646.808594,58192.359375
58186.507812,58731.144531,55604.023438,56048.9375
56099.914062,58338.738281,55879.085938,58323.953125
58326.5625,58937.046875,57807.863281,58245.003906
58253.777344,61276.664062,58038.707031,59793.234375
59846.230469,60790.554688,59289.796875,60204.964844
60175.945312,61253.035156,59589.875,59893.453125
59890.019531,63742.285156,59869.957031,63503.457031
63523.753906,64863.097656,61554.796875,63109.695312
63075.195312,63821.671875,62208.964844,63314.011719
63258.503906,63594.722656,60222.53125,61572.789062
61529.921875,62572.175781,60361.351562,60683.820312
60701.886719,61057.457031,52829.535156,56216.183594
56191.585938,57520.054688,54368.59375,55724.265625
55681.792969,57062.148438,53448.046875,56473.03125
56471.128906,56757.972656,53695.46875,53906.089844
53857.105469,55410.230469,50583.8125,51762.273438
51739.808594,52120.792969,47714.664062,51093.652344
51143.226562,51167.5625,48805.285156,50050.867188
50052.832031,50506.019531,47159.484375,49004.253906
49077.792969,54288.003906,48852.796875,54021.753906
54030.304688,55416.964844,53319.1875,55033.117188
55036.636719,56227.207031,53887.917969,54824.703125
54858.089844,55115.84375,52418.027344,53555.109375
53568.664062,57900.71875,53129.601562,57750.175781
57714.664062,58448.339844,57052.273438,57828.050781
57825.863281,57902.59375,56141.90625,56631.078125
56620.273438,58973.308594,56590.871094,57200.292969
57214.179688,57214.179688,53191.425781,53333.539062
53252.164062,57911.363281,52969.054688,57424.007812
57441.308594,58363.316406,55382.507812,56396.515625
56413.953125,58606.632812,55321.847656,57356.402344
57352.765625,59464.613281,56975.210938,58803.777344
58877.390625,59210.882812,56482.003906,58232.316406
58250.871094,59519.355469,54071.457031,55859.796875
55847.242188,56872.542969,54608.652344,56704.574219
56714.53125,57939.363281,49150.535156,49150.535156
49735.433594,51330.84375,46980.019531,49716.191406
49682.980469,51438.117188,48868.578125,49880.535156
49855.496094,50639.664062,46664.140625,46760.1875
46716.636719,49720.042969,43963.351562,46456.058594
46415.898438,46623.558594,42207.289062,43537.511719
43488.058594,45812.457031,42367.832031,42909.402344
42944.976562,43546.117188,30681.496094,37002.441406
36753.667969,42462.984375,35050.617188,40782.738281
40596.949219,42172.171875,33616.453125,37304.691406
37371.03125,38831.054688,35383.683594,37536.632812
37531.449219,38289.21875,31227.339844,34770.582031
34700.363281,39835.140625,34551.082031,38705.980469
38795.78125,39776.351562,36581.429688,38402.222656
38392.625,40782.078125,37905.835938,39294.199219
39316.890625,40379.617188,37247.902344,38436.96875
38507.082031,38856.96875,34779.039062,35697.605469
35684.15625,37234.5,33693.929688,34616.066406
34607.40625,36400.667969,33520.738281,35678.128906
35658.59375,37468.25,34241.945312,37332.855469
37293.792969,37896.734375,35787.085938,36684.925781
36699.921875,38231.339844,35966.308594,37575.179688
37599.410156,39478.953125,37243.972656,39208.765625
39242.484375,39242.484375,35717.722656,36894.40625
36880.15625,37917.714844,34900.414062,35551.957031
35538.609375,36436.421875,35304.578125,35862.378906
35835.265625,36790.570312,33480.640625,33560.707031
33589.519531,34017.386719,31114.443359,33472.632812
33416.976562,37537.371094,32475.865234,37345.121094
37389.515625,38334.324219,35847.59375,36702.597656
36697.03125,37608.695312,36044.449219,37334.398438
37340.144531,37408.925781,34728.191406,35552.515625
35555.789062,39322.78125,34864.109375,39097.859375
39016.96875,40978.363281,38757.285156,40218.476562
40427.167969,41295.269531,39609.46875,40406.269531
40168.691406,40516.777344,38176.035156,38347.0625
38341.421875,39513.671875,37439.675781,38053.503906
38099.476562,38187.261719,35255.855469,35787.246094
35854.527344,36457.796875,34933.0625,35615.871094
35563.140625,36059.484375,33432.074219,35698.296875
35641.144531,35721.640625,31295.935547,31676.693359
31622.376953,33292.453125,28893.621094,32505.660156
32515.714844,34753.410156,31772.632812,33723.027344
33682.800781,35228.851562,32385.214844,34662.4375
34659.105469,35487.246094,31350.884766,31637.779297
31594.664062,32637.587891,30184.501953,32186.277344
32287.523438,34656.128906,32071.757812,34649.644531
34679.121094,35219.890625,33902.074219,34434.335938
34475.558594,36542.109375,34252.484375,35867.777344
35908.386719,36074.757812,34086.152344,35040.835938
35035.984375,35035.984375,32883.78125,33572.117188
33549.601562,33939.589844,32770.679688,33897.046875
33854.421875,34909.261719,33402.695312,34668.546875
34665.566406,35937.566406,34396.476562,35287.78125
35284.34375,35284.34375,33213.660156,33746.003906
